food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
21994,1523,Cheese Pizza,161,3.6,2.5,0,10.6,370,19.9,0.8,0,9.6,0,0,0,0,0,0,0
21995,1523,Cheese Pizza w/ Pepperoni Topping,181,5.4,3.1,0,15.6,438,19.9,0.8,0,10.4,0,0,0,0,0,0,0
21996,1523,Cheese Pizza w/ Ham Topping,167,3.9,2.8,0,13.6,440,19.9,0.8,0,10.9,0,0,0,0,0,0,0
21997,1523,Cheese Pizza w/ Mushroom Topping,163,3.6,2.5,0,10.6,370,20.3,0.9,0,9.7,0,0,0,0,0,0,0
21998,1523,Cheese Pizza w/ Onions Topping,162,3.6,2.5,0,10.6,370,20.2,0.9,0,9.6,0,0,0,0,0,0,0
21999,1523,Cheese Pizza w/ Green Peppers Topping,162,3.6,2.5,0,10.6,370,20.2,0.9,0,9.6,0,0,0,0,0,0,0
22000,1523,Cheese Pizza w/ Beef Topping,182,4.9,2.8,0,15.6,436,20.2,0.9,0,10.5,0,0,0,0,0,0,0
22001,1523,Cheese Pizza w/ Sausage Topping,181,4.8,2.6,0,14.6,456,20.2,0.8,0,10.6,0,0,0,0,0,0,0
22002,1523,Cheese Pizza w/ Bacon Topping,184,3.7,2.5,0,11.6,370,20.3,0.8,0,13.6,0,0,0,0,0,0,0
22003,1523,Cheese Pizza w/ Black Olives Topping,166,3.7,2.5,0,11.9,403,20.3,0.9,0,9.6,0,0,0,0,0,0,0
22004,1523,Cheese Pizza w/ Green Olives Topping,166,3.7,2.5,0,11.9,403,20.3,0.9,0,9.6,0,0,0,0,0,0,0
22005,1523,Cheese Pizza w/ Banana Peppers Topping,166,3.6,2.5,0,10.6,490,20.3,0.8,0,9.6,0,0,0,0,0,0,0
22006,1523,Cheese Pizza w/ Pineapple Topping,165,3.6,2.5,0,10.6,370,20.9,1.4,0,9.6,0,0,0,0,0,0,0
22007,1523,Cheese Pizza w/ Anchovies Topping,195,6.3,3,0,24.4,"1,022",19.9,0.8,0,15,0,0,0,0,0,0,0
22008,1524,Cheese Pizza,191,5.7,2.7,0,11.2,437,23.2,0.9,0,11,0,0,0,0,0,0,0
22009,1524,Cheese Pizza w/ Pepperoni Topping,213,7.7,3.4,0,17.2,512,23.2,0.9,0,12,0,0,0,0,0,0,0
22010,1524,Cheese Pizza w/ Ham Topping,198,6.1,3.1,0,15.2,518,23.2,0.9,0,12.4,0,0,0,0,0,0,0
22011,1524,Cheese Pizza w/ Mushroom Topping,193,5.7,2.7,0,11.2,437,23.6,1,0,11.1,0,0,0,0,0,0,0
22012,1524,Cheese Pizza w/ Onions Topping,193,6.3,3.3,0,11.8,437.6,23.6,1.1,0,11.6,0,0,0,0,0,0,0
22013,1524,Cheese Pizza w/ Green Peppers Topping,193,6.3,3.3,0,11.8,437.6,23.6,1,0,11.6,0,0,0,0,0,0,0
22014,1524,Cheese Pizza w/ Beef Topping,221,7.8,3.3,0,17.2,533,23.6,1,0,12.5,0,0,0,0,0,0,0
22015,1524,Cheese Pizza w/ Sausage Topping,218,7.4,2.9,0,15.2,558,23.6,1,0,12.7,0,0,0,0,0,0,0
22016,1524,Cheese Pizza w/ Bacon Topping,223,6.2,3.1,0,11.8,437.6,23.6,0.9,0,17.1,0,0,0,0,0,0,0
22017,1524,Cheese Pizza w/ Black Olives Topping,198,5.8,2.7,0,13.1,484,23.6,1,0,11,0,0,0,0,0,0,0
22018,1524,Cheese Pizza w/ Green Olives Topping,198,5.8,3.3,0,13.1,484,23.6,1,0,11.6,0,0,0,0,0,0,0
22019,1524,Cheese Pizza w/ Banana Peppers Topping,197,5.7,2.7,0,11.2,599,24.3,0.9,0,11.2,0,0,0,0,0,0,0
22020,1524,Cheese Pizza w/ Pineapple Topping,196,6.3,3.3,0,11.8,437.6,24.7,1.5,0,11.6,0,0,0,0,0,0,0
22021,1524,Cheese Pizza w/ Anchovies Topping,235,8.2,3.3,0,27.1,"1,173",23.2,0.9,0,18.2,0,0,0,0,0,0,0
22022,1525,Cheese Pizza,111,5,2.8,0,11,256,9.6,0.4,0,7,0,0,0,0,0,0,0
22023,1525,Cheese Pizza w/ Pepperoni Topping,133,7,3.5,0,17,331,9.6,0.4,0,8,0,0,0,0,0,0,0
22024,1525,Cheese Pizza w/ Ham Topping,118,5.4,3.2,0,15,337,9.6,0.4,0,8.4,0,0,0,0,0,0,0
22025,1525,Cheese Pizza w/ Mushroom Topping,113,5,2.8,0,11,256,10,0.5,0,7.1,0,0,0,0,0,0,0
22026,1525,Cheese Pizza w/ Onions Topping,113,5.6,3.4,0,11.6,256.6,10,0.6,0,7.6,0,0,0,0,0,0,0
22027,1525,Cheese Pizza w/ Green Peppers Topping,113,5.6,3.4,0,11.6,256.6,10,0.5,0,7.6,0,0,0,0,0,0,0
22028,1525,Cheese Pizza w/ Beef Topping,141,7.1,3.4,0,17,352,10,0.5,0,8.5,0,0,0,0,0,0,0
22029,1525,Cheese Pizza w/ Sausage Topping,138,6.7,3,0,15,377,10,0.5,0,8.7,0,0,0,0,0,0,0
22030,1525,Cheese Pizza w/ Bacon Topping,143,5.5,3.2,0,11.6,256.6,10,0.4,0,13.1,0,0,0,0,0,0,0
22031,1525,Cheese Pizza w/ Black Olives Topping,118,5.1,2.8,0,12.9,303,10,0.5,0,7,0,0,0,0,0,0,0
22032,1525,Cheese Pizza w/ Green Olives Topping,118,5.1,3.4,0,12.9,303,10,0.5,0,7.6,0,0,0,0,0,0,0
22033,1525,Cheese Pizza w/ Banana Peppers Topping,117,5,2.8,0,11,418,10.7,0.4,0,7.2,0,0,0,0,0,0,0
22034,1525,Cheese Pizza w/ Pineapple Topping,116,5.6,3.4,0,11.6,256.6,11.1,1,0,7.6,0,0,0,0,0,0,0
22035,1525,Cheese Pizza w/ Anchovies Topping,155,7.5,3.4,0,26.9,992,9.6,0.4,0,14.2,0,0,0,0,0,0,0
22036,1526,Cheese Pizza,208,4.9,3.1,0,13.2,464,25.3,1.1,0,12.2,0,0,0,0,0,0,0
22037,1526,Cheese Pizza w/ Pepperoni Topping,230,6.9,3.9,0,19.2,540,25.3,1.1,0,13.2,0,0,0,0,0,0,0
22038,1526,Cheese Pizza w/ Ham Topping,215,5.3,3.5,0,16.8,542,25.3,1.1,0,13.5,0,0,0,0,0,0,0
22039,1526,Cheese Pizza w/ Mushroom Topping,210,4.9,3.1,0,13.2,464,25.8,1.2,0,12.4,0,0,0,0,0,0,0
22040,1526,Cheese Pizza w/ Onions Topping,211,5.8,4,0,14.1,464.9,25.8,1.5,0,13.1,0,0,0,0,0,0,0
22041,1526,Cheese Pizza w/ Green Peppers Topping,210,4.9,3.1,0,13.2,464,25.8,1.2,0,12.3,0,0,0,0,0,0,0
22042,1526,Cheese Pizza w/ Beef Topping,237,6.9,3.7,0,19.2,556,25.7,1.2,0,13.6,0,0,0,0,0,0,0
22043,1526,Cheese Pizza w/ Sausage Topping,234,6.6,3.3,0,17.2,580,25.7,1.2,0,13.9,0,0,0,0,0,0,0
22044,1526,Cheese Pizza w/ Bacon Topping,250,5.4,3.3,0,15.6,465.2,26,1.1,0,19.8,0,0,0,0,0,0,0
22045,1526,Cheese Pizza w/ Black Olives Topping,218,5.3,3.1,0,14.4,523,25.9,1.3,0,12.2,0,0,0,0,0,0,0
22046,1526,Cheese Pizza w/ Green Olives Topping,218,5.3,3.1,0,14.4,523,25.9,1.3,0,12.2,0,0,0,0,0,0,0
22047,1526,Cheese Pizza w/ Banana Peppers Topping,216,5,3.1,0,13.2,647,26.7,1.1,0,12.5,0,0,0,0,0,0,0
22048,1526,Cheese Pizza w/ Pineapple Topping,213,5.5,3.7,0,13.8,464.6,26.7,1.7,0,12.8,0,0,0,0,0,0,0
22049,1526,Cheese Pizza w/ Anchovies Topping,263,8,3.8,0,33.1,"1,384",25.3,1.1,0,21.2,0,0,0,0,0,0,0
22050,1527,Cheese Pizza,124,5.6,3.2,0,13,323,10.6,0.6,0,8,0,0,0,0,0,0,0
22051,1527,Cheese Pizza w/ Pepperoni Topping,146,7.6,4,0,19,399,10.6,0.6,0,9,0,0,0,0,0,0,0
22052,1527,Cheese Pizza w/ Ham Topping,131,6,3.6,0,16.6,401,10.6,0.6,0,9.3,0,0,0,0,0,0,0
22053,1527,Cheese Pizza w/ Mushroom Topping,126,5.6,3.2,0,13,323,11.1,0.7,0,8.2,0,0,0,0,0,0,0
22054,1527,Cheese Pizza w/ Onions Topping,127,6.5,4.1,0,13.9,323.9,11.1,1,0,8.9,0,0,0,0,0,0,0
22055,1527,Cheese Pizza w/ Green Peppers Topping,126,5.6,3.2,0,13,323,11.1,0.7,0,8.1,0,0,0,0,0,0,0
22056,1527,Cheese Pizza w/ Beef Topping,153,7.6,3.8,0,19,415,11,0.7,0,9.4,0,0,0,0,0,0,0
22057,1527,Cheese Pizza w/ Sausage Topping,150,7.3,3.4,0,17,439,11,0.7,0,9.7,0,0,0,0,0,0,0
22058,1527,Cheese Pizza w/ Bacon Topping,166,6.1,3.4,0,15.4,324.2,11.3,0.6,0,15.6,0,0,0,0,0,0,0
22059,1527,Cheese Pizza w/ Black Olives Topping,134,6,3.2,0,14.2,382,11.2,0.8,0,8,0,0,0,0,0,0,0
22060,1527,Cheese Pizza w/ Green Olives Topping,134,6,3.2,0,14.2,382,11.2,0.8,0,8,0,0,0,0,0,0,0
22061,1527,Cheese Pizza w/ Banana Peppers Topping,132,5.7,3.2,0,13,506,12,0.6,0,8.3,0,0,0,0,0,0,0
22062,1527,Cheese Pizza w/ Pineapple Topping,129,6.2,3.8,0,13.6,323.6,12,1.2,0,8.6,0,0,0,0,0,0,0
22063,1527,Cheese Pizza w/ Anchovies Topping,179,8.7,3.9,0,32.9,"1,243",10.6,0.6,0,17,0,0,0,0,0,0,0
22064,1528,Cheese Pizza,395,9.3,5.9,0,25.1,882,41.9,2.1,0,23.2,0,0,0,0,0,0,0
22065,1528,Cheese Pizza w/ Pepperoni Topping,421,11.7,6.9,0,32.3,973,41.9,2.1,0,24.4,0,0,0,0,0,0,0
22066,1528,Cheese Pizza w/ Ham Topping,403,9.8,6.4,0,29.4,976,41.9,2.1,0,24.8,0,0,0,0,0,0,0
22067,1528,Cheese Pizza w/ Mushroom Topping,398,9.3,5.9,0,25.1,882,42.5,2.2,0,23.5,0,0,0,0,0,0,0
22068,1528,Cheese Pizza w/ Onions Topping,398,10.3,6.9,0,26.1,883,42.5,2.5,0,24.2,0,0,0,0,0,0,0
22069,1528,Cheese Pizza w/ Green Peppers Topping,397,9.3,5.9,0,25.1,882,42.5,2.2,0,23.3,0,0,0,0,0,0,0
22070,1528,Cheese Pizza w/ Beef Topping,432,11.8,6.6,0,32.7,999,42.4,2.2,0,25,0,0,0,0,0,0,0
22071,1528,Cheese Pizza w/ Sausage Topping,428,11.4,6.1,0,30.1,"1,029",42.4,2.2,0,25.3,0,0,0,0,0,0,0
22072,1528,Cheese Pizza w/ Bacon Topping,447,9.9,6.1,0,28.1,883.5,42.8,2.1,0,32.7,0,0,0,0,0,0,0
22073,1528,Cheese Pizza w/ Black Olives Topping,406,9.8,5.9,0,26.6,956,42.6,2.3,0,23.2,0,0,0,0,0,0,0
22074,1528,Cheese Pizza w/ Green Olives Topping,406,9.8,5.9,0,26.6,956,42.6,2.3,0,23.2,0,0,0,0,0,0,0
22075,1528,Cheese Pizza w/ Banana Peppers Topping,407,9.4,5.9,0,25.1,"1,156",44,2.1,0,23.6,0,0,0,0,0,0,0
22076,1528,Cheese Pizza w/ Pineapple Topping,401,10,6.6,0,25.8,882.7,43.6,2.8,0,23.9,0,0,0,0,0,0,0
22077,1528,Cheese Pizza w/ Anchovies Topping,483,14.3,7,0,56.9,"2,354",41.9,2.1,0,37.6,0,0,0,0,0,0,0
22078,1529,Pizza Sub,689,33.9,14.3,0,86,"1,722",66.7,2.7,0,29.7,0,0,0,0,0,0,0
22079,1529,Pizza Special Sub,606,24.2,10.6,0,65,"1,584",68.1,3,0,29.4,0,0,0,0,0,0,0
22080,1529,Turkey Sub,466,12.9,6,0,38,"1,108",63,1.8,0,25,0,0,0,0,0,0,0
22081,1529,Turkey Club Sub,556,15.2,7.7,0,42,"1,065",63.2,1.8,0,41.8,0,0,0,0,0,0,0
22082,1529,Deluxe Italian Sub,506,18.4,8.4,0,44,"1,005",61.2,1.8,0,24.3,0,0,0,0,0,0,0
22083,1529,Vegetarian Sub,530,20.5,10.7,0,39,895,64.4,2.7,0,22,0,0,0,0,0,0,0
22084,1529,Steak & Cheese Sub,491,14.6,6.7,0,47,914,63.7,2,0,26.5,0,0,0,0,0,0,0
22085,1529,Ham & Cheese Sub,475,14.5,6.8,0,44,"1,020",60.9,1.8,0,25.7,0,0,0,0,0,0,0
22086,1530,Howie Bread ,300,8.7,1.9,0,2,239,46,1,0,9.4,0,0,0,0,0,0,0
22087,1530,Three Cheeser Bread,370,13.7,4.9,0,17,384,47.1,1,0,14.7,0,0,0,0,0,0,0
22088,1530,Cajun Bread,300,8.7,1.9,0,2,239,46,1,0,9.4,0,0,0,0,0,0,0
22089,1530,Cinnamon Bread,313,8.7,1.9,0,2,239,59,1.2,0,9.4,0,0,0,0,0,0,0
22090,1531,Howie Wings,180,13,3.5,0,60,760,0,0,0,14,0,0,0,0,0,0,0
22091,1531,Chicken Tenders,140,4.5,0.5,0,30,460,11,0,0,13,0,0,0,0,0,0,0
22092,1532,Dipping Sauce,45,0.5,0,0,0,380,9,1,0,3,0,0,0,0,0,0,0
22093,1532,Ranch Dressing,175,19,3,0,3,250,1,0,0,0,0,0,0,0,0,0,0
22094,1532,Blue Cheese Dressing,152,16,3,0,20,300,1,0,0,1,0,0,0,0,0,0,0
22095,1533,Large Garden ,17,0.3,0,0,0,9,2.9,1.5,0,1,0,0,0,0,0,0,0
22096,1533,Large Greek,109,6.7,4.3,0,25,501,7.1,1.8,0,5.6,0,0,0,0,0,0,0
22097,1533,Large Chef,99,6,3,0,24,341,3.6,1.6,0,8.1,0,0,0,0,0,0,0
22098,1533,Large Antipasto,101,6.7,3.4,0,24,477,2.8,1.4,0,7.8,0,0,0,0,0,0,0
22099,1533,Small Garden,20,0.2,0,0,0,10,3.4,1.7,0,1.1,0,0,0,0,0,0,0
22100,1533,Small Greek,126,7.4,5,0,29,581,8.2,2.1,0,6.5,0,0,0,0,0,0,0
22101,1533,Small Chef,114,6.7,3.5,0,28,396,4.2,1.9,0,9.4,0,0,0,0,0,0,0
22102,1533,Small Antipasto,115,7.3,3.9,0,28,554,3.2,1.6,0,9,0,0,0,0,0,0,0
22103,1534,Blue Cheese,150,16,3,0,20,300,1,0,0,1,0,0,0,0,0,0,0
22104,1534,Creamy Italian,120,12,2,0,0,210,2,0,0,0,0,0,0,0,0,0,0
22105,1534,Fat Free Italian,25,0,0,0,0,390,5,0,0,0,0,0,0,0,0,0,0
22106,1534,Fat Free Ranch,45,0,0,0,0,540,10,1,0,0,0,0,0,0,0,0,0
22107,1534,French Style,30,0,0,0,0,170,7,0,0,0,0,0,0,0,0,0,0
22108,1534,Greek,110,11,2,0,0,70,2,0,0,0,0,0,0,0,0,0,0
22109,1534,Italian,80,8,1,0,0,560,2,0,0,0,0,0,0,0,0,0,0
22110,1534,Ranch ,180,19,3,0,3,250,1,0,0,0,0,0,0,0,0,0,0
22111,1534,Thousand Island,140,14,2,0,20,240,4,0,0,0,0,0,0,0,0,0,0
22112,1535,Pepperoni,20,1.8,0.6,0,5,68,0,0,0,0.8,0,0,0,0,0,0,0
22113,1535,Ham,6,0.3,0.3,0,3,70,0,0,0,1.3,0,0,0,0,0,0,0
22114,1535,Mushroom,2,0,0,0,0,0,0.4,0.1,0,0.1,0,0,0,0,0,0,0
22115,1535,Onions,1,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0
22116,1535,Green Peppers,1,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0
22117,1535,Beef,21,1.3,0.3,0,5,66,0.3,0.1,0,0.9,0,0,0,0,0,0,0
22118,1535,Sausage,20,1.2,0.1,0,4,86,0.3,0,0,1,0,0,0,0,0,0,0
22119,1535,Bacon,23,0.1,0,0,1,0,0.4,0,0,4,0,0,0,0,0,0,0
22120,1535,Black Olives,5,0.1,0,0,1.3,33,0.4,0.1,0,0,0,0,0,0,0,0,0
22121,1535,Green Olives,5,0.1,0,0,1.3,33,0.4,0.1,0,0,0,0,0,0,0,0,0
22122,1535,Banana Peppers,5,0,0,0,0,120,0.4,0,0,0,0,0,0,0,0,0,0
22123,1535,Pineapple,4,0,0,0,0,0,1,0.6,0,0,0,0,0,0,0,0,0
22124,1535,Anchovies,34,2.7,0.5,0,13.8,652,0,0,0,5.4,0,0,0,0,0,0,0
22125,1536,Pepperoni,22,2,0.7,0,6,75,0,0,0,1,0,0,0,0,0,0,0
22126,1536,Ham,7,0.4,0.4,0,4,81,0,0,0,1.4,0,0,0,0,0,0,0
22127,1536,Mushroom,2,0,0,0,0,0,0.4,0.1,0,0.1,0,0,0,0,0,0,0
22128,1536,Onions,2,0.6,0.6,0,0.6,0.6,0.4,0.2,0,0.6,0,0,0,0,0,0,0
22129,1536,Green Peppers,2,0.6,0.6,0,0.6,0.6,0.4,0.1,0,0.6,0,0,0,0,0,0,0
22130,1536,Beef,30,2.1,0.6,0,6,96,0.4,0.1,0,1.5,0,0,0,0,0,0,0
22131,1536,Sausage,27,1.7,0.2,0,4,121,0.4,0.1,0,1.7,0,0,0,0,0,0,0
22132,1536,Bacon,32,0.5,0.4,0,0.6,0.6,0.4,0,0,6.1,0,0,0,0,0,0,0
22133,1536,Black Olives,7,0.1,0,0,1.9,47,0.4,0.1,0,0,0,0,0,0,0,0,0
22134,1536,Green Olives,7,0.1,0.6,0,1.9,47,0.4,0.1,0,0.6,0,0,0,0,0,0,0
22135,1536,Banana Peppers,6,0,0,0,0,162,1.1,0,0,0.2,0,0,0,0,0,0,0
22136,1536,Pineapple,5,0.6,0.6,0,0.6,0.6,1.5,0.6,0,0.6,0,0,0,0,0,0,0
22137,1536,Anchovies,44,2.5,0.6,0,15.9,736,0,0,0,7.2,0,0,0,0,0,0,0
22138,1537,Pepperoni,22,2,0.8,0,6,76,0,0,0,1,0,0,0,0,0,0,0
22139,1537,Ham,7,0.4,0.4,0,3.6,78,0,0,0,1.3,0,0,0,0,0,0,0
22140,1537,Mushroom,2,0,0,0,0,0,0.5,0.1,0,0.2,0,0,0,0,0,0,0
22141,1537,Onions,3,0.9,0.9,0,0.9,0.9,0.5,0.4,0,0.9,0,0,0,0,0,0,0
22142,1537,Green Peppers,2,0,0,0,0,0,0.5,0.1,0,0.1,0,0,0,0,0,0,0
22143,1537,Beef,29,2,0.6,0,6,92,0.4,0.1,0,1.4,0,0,0,0,0,0,0
22144,1537,Sausage,26,1.7,0.2,0,4,116,0.4,0.1,0,1.7,0,0,0,0,0,0,0
22145,1537,Bacon,42,0.5,0.2,0,2.4,1.2,0.7,0,0,7.6,0,0,0,0,0,0,0
22146,1537,Black Olives,10,0.4,0,0,1.2,59,0.6,0.2,0,0,0,0,0,0,0,0,0
22147,1537,Green Olives,10,0.4,0,0,1.2,59,0.6,0.2,0,0,0,0,0,0,0,0,0
22148,1537,Banana Peppers,8,0.1,0,0,0,183,1.4,0,0,0.3,0,0,0,0,0,0,0
22149,1537,Pineapple,5,0.6,0.6,0,0.6,0.6,1.4,0.6,0,0.6,0,0,0,0,0,0,0
22150,1537,Anchovies,55,3.1,0.7,0,19.9,920,0,0,0,9,0,0,0,0,0,0,0
22151,1538,Pepperoni,26,2.4,1,0,7.2,91,0,0,0,1.2,0,0,0,0,0,0,0
22152,1538,Ham,8,0.5,0.5,0,4.3,94,0,0,0,1.6,0,0,0,0,0,0,0
22153,1538,Mushroom,3,0,0,0,0,0,0.6,0.1,0,0.3,0,0,0,0,0,0,0
22154,1538,Onions,3,1,1,0,1,1,0.6,0.4,0,1,0,0,0,0,0,0,0
22155,1538,Green Peppers,2,0,0,0,0,0,0.6,0.1,0,0.1,0,0,0,0,0,0,0
22156,1538,Beef,37,2.5,0.7,0,7.6,117,0.5,0.1,0,1.8,0,0,0,0,0,0,0
22157,1538,Sausage,33,2.1,0.2,0,5,147,0.5,0.1,0,2.1,0,0,0,0,0,0,0
22158,1538,Bacon,52,0.6,0.2,0,3,1.5,0.9,0,0,9.5,0,0,0,0,0,0,0
22159,1538,Black Olives,11,0.5,0,0,1.5,74,0.7,0.2,0,0,0,0,0,0,0,0,0
22160,1538,Green Olives,11,0.5,0,0,1.5,74,0.7,0.2,0,0,0,0,0,0,0,0,0
22161,1538,Banana Peppers,12,0.1,0,0,0,274,2.1,0,0,0.4,0,0,0,0,0,0,0
22162,1538,Pineapple,6,0.7,0.7,0,0.7,0.7,1.7,0.7,0,0.7,0,0,0,0,0,0,0
22163,1538,Anchovies,88,5,1.1,0,31.8,"1,472",0,0,0,14.4,0,0,0,0,0,0,0
